Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,target,Cloud Cover,Season,Location,target
-1.560577074366699,-3.2169705279159113,0.629277970838161,-0.6217331967597614,1.1521776962558843,1.811851181153543,0.10022427164142375,0.8963253027993592,1.5637781752641444,-1.4485708040702971,-1.2040402916033401,1.1521776962558843,0.8963253027993592,-1.4485708040702971,-1.2040402916033401
-1.236462152333007,1.8343719693314422,0.09753665532367842,1.1641183049334072,-0.8275480233394233,-1.1932272294161033,3.6465053902866433,0.8963253027993592,-1.055173255914114,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
0.7730503642758817,-1.4730546657709918,-1.6749343963912633,-2.0574177373366225,1.1521776962558843,1.7821551002365852,2.679337812474311,0.028899153339626695,1.765235977662472,-1.4485708040702971,1.873070218600673,1.1521776962558843,0.028899153339626695,-1.4485708040702971,1.873070218600673
0.05999753580175989,-1.2325145468544512,0.1861602079094255,-0.7267832850946536,1.1521776962558843,0.5332699194508369,0.10022427164142375,-0.8385269961201058,1.5637781752641444,-1.4485708040702971,-1.2040402916033401,1.1521776962558843,-0.8385269961201058,-1.4485708040702971,-1.2040402916033401
-0.1992944018251935,-0.15008401173001817,-0.16833400243356286,-0.6217331967597614,1.1521776962558843,1.3342392130723417,-0.544554113566798,0.028899153339626695,1.3623203728658169,-0.16361304888972777,-1.2040402916033401,1.1521776962558843,0.028899153339626695,-0.16361304888972777,-1.2040402916033401
0.44893544224219,-0.3906241306465588,0.36340731308091967,0.28870090214263827,-0.8275480233394233,0.5819384965092006,-0.544554113566798,0.028899153339626695,-0.24934204632080367,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-0.16361304888972777,-0.17833678820200247
-1.3012851367397453,1.1728866423109554,-1.6749343963912633,-0.026449362862038535,-0.8275480233394233,-0.3411146853264994,-0.8669433061709088,0.8963253027993592,-0.45079984871913126,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
-1.4309311055532221,-0.3304891009174237,-0.6114517653622983,0.6738845593705766,-0.8275480233394233,-0.614978542671848,-0.8669433061709088,0.8963253027993592,-1.2566310583124416,-0.16361304888972777,0.8473667151993353,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,0.8473667151993353
0.5137584266489283,-0.08994898200088303,-0.25695755501930995,0.39375099047753054,1.1521776962558843,0.5976114281042612,0.10022427164142375,0.8963253027993592,-0.6522576511174588,-1.4485708040702971,-0.17833678820200247,1.1521776962558843,0.8963253027993592,-1.4485708040702971,-0.17833678820200247
0.3192894734287133,0.2107261666447928,0.09753665532367842,-1.3921005112156382,-0.8275480233394233,-0.046628549566581697,-0.2221649209626871,-0.8385269961201058,0.5564891632725066,-1.4485708040702971,-1.2040402916033401,-0.8275480233394233,-0.8385269961201058,-1.4485708040702971,-1.2040402916033401
-0.0696484330117168,0.15059113691565762,-0.7000753179480455,-0.48166641231323837,1.1521776962558843,0.35591832508562476,0.4226134642455346,-1.7059531455798382,0.355031360874179,-0.16361304888972777,-1.2040402916033401,1.1521776962558843,-1.7059531455798382,-0.16361304888972777,-1.2040402916033401
0.25446648902197494,0.2107261666447928,-1.143193080876781,-0.6217331967597614,1.1521776962558843,0.6801005417625003,0.4226134642455346,-1.7059531455798382,0.355031360874179,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-1.7059531455798382,1.1213447062908415,-1.2040402916033401
0.9675193174960968,0.2107261666447928,-0.34558110760505706,-0.3766163239783461,-0.8275480233394233,0.8995215840934231,0.4226134642455346,0.8963253027993592,0.355031360874179,1.1213447062908415,-1.2040402916033401,-0.8275480233394233,0.8963253027993592,1.1213447062908415,-1.2040402916033401
-0.39376335504540855,1.1728866423109554,0.5406544182524139,-0.061466058973669295,-0.8275480233394233,-1.086816272796978,-0.8669433061709088,-0.8385269961201058,-0.45079984871913126,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,-0.8385269961201058,-0.16361304888972777,-0.17833678820200247
1.6157491615634803,-0.5710292198339644,-0.4342046601908041,-1.252033726769115,-2.807273742934731,2.0411709171234453,2.3569486198701997,-0.8385269961201058,1.9666937800607995,-0.16361304888972777,0.8473667151993353,-2.807273742934731,-0.8385269961201058,-0.16361304888972777,0.8473667151993353
0.9675193174960968,-1.1122444873961808,-1.0545695282910337,-1.7072507762203148,1.1521776962558843,2.0362215703039555,1.712170234661978,-0.8385269961201058,1.1608625704674893,1.1213447062908415,1.873070218600673,1.1521776962558843,-0.8385269961201058,1.1213447062908415,1.873070218600673
3.236323771731939,0.09045610718652247,0.09753665532367842,0.8489680399287304,-0.8275480233394233,0.9506648345615317,-0.2221649209626871,-0.8385269961201058,0.15357355847585144,-1.4485708040702971,-1.2040402916033401,-0.8275480233394233,-0.8385269961201058,-1.4485708040702971,-1.2040402916033401
0.7082273798691434,-1.172379517125316,-1.4090637386340221,-1.4971505995505303,-0.8275480233394233,-0.12416831640533095,0.4226134642455346,-0.8385269961201058,1.3623203728658169,-1.4485708040702971,-1.2040402916033401,-0.8275480233394233,-0.8385269961201058,-1.4485708040702971,-1.2040402916033401
-0.9123472302993153,1.413426761227496,0.1861602079094255,1.619335354384607,-0.8275480233394233,-0.6553982083643859,2.679337812474311,0.8963253027993592,-1.4580888607107692,-0.16361304888972777,0.8473667151993353,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,0.8473667151993353
1.745395130376957,-2.314945081978884,-0.8773224231195396,-2.0224010412249918,1.1521776962558843,1.7706066243244234,1.0673918494537562,-1.7059531455798382,0.7579469656708342,-1.4485708040702971,1.873070218600673,1.1521776962558843,-1.7059531455798382,-1.4485708040702971,1.873070218600673
0.9675193174960968,1.2931567017692258,1.0723957337668963,0.28870090214263827,-0.8275480233394233,0.11175054865723401,0.10022427164142375,0.8963253027993592,-1.055173255914114,-1.4485708040702971,-0.17833678820200247,-0.8275480233394233,0.8963253027993592,-1.4485708040702971,-0.17833678820200247
0.643404395462405,-0.2703540711882885,0.09753665532367842,-0.9368834617644383,-0.8275480233394233,-0.06972550139088639,-0.2221649209626871,0.8963253027993592,1.5637781752641444,1.1213447062908415,-1.2040402916033401,-0.8275480233394233,0.8963253027993592,1.1213447062908415,-1.2040402916033401
0.8378733486826201,0.3309962261030631,1.692760601867126,1.199135001045038,1.1521776962558843,-0.2182059059757224,0.10022427164142375,-1.7059531455798382,0.15357355847585144,-1.4485708040702971,-0.17833678820200247,1.1521776962558843,-1.7059531455798382,-1.4485708040702971,-0.17833678820200247
2.00468706800391,0.5715363450196038,2.4017490225531026,1.2691683932682996,-0.8275480233394233,1.343313015574749,2.034559427266089,0.8963253027993592,-0.6522576511174588,-1.4485708040702971,-1.2040402916033401,-0.8275480233394233,0.8963253027993592,-1.4485708040702971,-1.2040402916033401
0.44893544224219,0.030321077457387303,0.2747837604951726,0.6738845593705766,-0.8275480233394233,1.2888702005603045,-0.2221649209626871,0.028899153339626695,-0.24934204632080367,-1.4485708040702971,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-1.4485708040702971,-0.17833678820200247
-1.1716391679262688,-0.02981395227174786,0.2747837604951726,-0.20153284342019231,-0.8275480233394233,-1.2163241812404175,-0.8669433061709088,0.8963253027993592,-1.055173255914114,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
1.356457223936527,-2.3750801117080194,-1.4090637386340221,-2.0224010412249918,1.1521776962558843,0.826106272937582,0.7450026568496454,0.028899153339626695,1.3623203728658169,1.1213447062908415,1.873070218600673,1.1521776962558843,0.028899153339626695,1.1213447062908415,1.873070218600673
0.7082273798691434,0.030321077457387303,1.5155134966956318,1.0940849127101457,1.1521776962558843,-0.34193957646308104,0.10022427164142375,-1.7059531455798382,-1.2566310583124416,-1.4485708040702971,-0.17833678820200247,1.1521776962558843,-1.7059531455798382,-1.4485708040702971,-0.17833678820200247
-0.39376335504540855,0.030321077457387303,-1.4976872912197692,-1.252033726769115,1.1521776962558843,0.2618807355152333,0.4226134642455346,0.8963253027993592,1.765235977662472,-0.16361304888972777,-1.2040402916033401,1.1521776962558843,0.8963253027993592,-0.16361304888972777,-1.2040402916033401
-0.26411738623193187,-0.3906241306465588,-0.4342046601908041,-0.7267832850946536,1.1521776962558843,1.1643116389363641,-0.544554113566798,-0.8385269961201058,1.3623203728658169,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-0.8385269961201058,1.1213447062908415,-1.2040402916033401
0.1896435046152366,-1.172379517125316,-1.4090637386340221,-0.4116330200899769,-0.8275480233394233,0.24620780392016337,-0.544554113566798,0.028899153339626695,0.5564891632725066,-1.4485708040702971,-1.2040402916033401,-0.8275480233394233,0.028899153339626695,-1.4485708040702971,-1.2040402916033401
0.44893544224219,-0.6311642495630995,0.008913102737931321,1.0940849127101457,1.1521776962558843,0.11175054865723401,-0.544554113566798,-1.7059531455798382,-0.8537154535157864,-0.16361304888972777,-0.17833678820200247,1.1521776962558843,-1.7059531455798382,-0.16361304888972777,-0.17833678820200247
0.7082273798691434,1.052616582852685,1.4268899441098848,0.9540181282636226,1.1521776962558843,-0.59023180857438,-0.8669433061709088,0.028899153339626695,-0.45079984871913126,-1.4485708040702971,-0.17833678820200247,1.1521776962558843,0.028899153339626695,-1.4485708040702971,-0.17833678820200247
-1.560577074366699,1.2330216720400906,0.8951486285954022,0.00856733324959222,-0.8275480233394233,-1.2385962419281404,-0.8669433061709088,0.8963253027993592,-1.2566310583124416,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
-0.26411738623193187,-1.1122444873961808,0.629277970838161,-1.6722340801086841,1.1521776962558843,0.914369624551902,-0.544554113566798,0.8963253027993592,1.1608625704674893,1.1213447062908415,-1.2040402916033401,1.1521776962558843,0.8963253027993592,1.1213447062908415,-1.2040402916033401
1.032342301902835,-3.1568354981867763,-0.16833400243356286,-1.8823342567784687,1.1521776962558843,0.9407661409225426,1.0673918494537562,-1.7059531455798382,1.9666937800607995,-1.4485708040702971,1.873070218600673,1.1521776962558843,-1.7059531455798382,-1.4485708040702971,1.873070218600673
1.0971652863095736,0.6918064044778741,1.7813841544528732,0.7089012554822074,-0.8275480233394233,-0.5019684569600601,-0.8669433061709088,0.028899153339626695,-0.047884243922476116,-1.4485708040702971,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-1.4485708040702971,-0.17833678820200247
-0.39376335504540855,0.27086119637392797,-0.4342046601908041,1.2341516971566686,-2.807273742934731,-0.4532998799017057,0.7450026568496454,0.028899153339626695,1.5637781752641444,-0.16361304888972777,0.8473667151993353,-2.807273742934731,0.028899153339626695,-0.16361304888972777,0.8473667151993353
0.3192894734287133,1.2330216720400906,0.008913102737931321,1.75940213883113,1.1521776962558843,2.0139495096162325,2.679337812474311,-0.8385269961201058,1.765235977662472,1.1213447062908415,1.873070218600673,1.1521776962558843,-0.8385269961201058,1.1213447062908415,1.873070218600673
-0.26411738623193187,0.09045610718652247,1.3382663915241377,0.4287676865891613,-0.8275480233394233,-0.08457354184937468,-0.544554113566798,0.028899153339626695,-1.055173255914114,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-0.16361304888972777,-0.17833678820200247
3.4956157093588924,-0.15008401173001817,1.604137049281379,1.4092351777148224,1.1521776962558843,1.1692609857558633,1.712170234661978,-1.7059531455798382,0.15357355847585144,-1.4485708040702971,-1.2040402916033401,1.1521776962558843,-1.7059531455798382,-1.4485708040702971,-1.2040402916033401
-1.755046027586914,1.8343719693314422,1.7813841544528732,1.6893687466078686,-0.8275480233394233,-1.0835167082506514,1.712170234661978,0.8963253027993592,-1.6595466631090967,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
1.032342301902835,0.3309962261030631,-1.320440186048275,-0.48166641231323837,-0.8275480233394233,0.4722279753437393,-0.2221649209626871,-0.8385269961201058,0.15357355847585144,1.1213447062908415,-1.2040402916033401,-0.8275480233394233,-0.8385269961201058,1.1213447062908415,-1.2040402916033401
-1.041993199112792,-0.7514343090213698,1.692760601867126,0.183650813807746,-0.8275480233394233,-0.4697977026333479,-0.544554113566798,0.8963253027993592,-1.2566310583124416,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
0.8378733486826201,-0.6311642495630995,0.1861602079094255,-0.16651614730856157,-0.8275480233394233,-0.6826196158716081,0.10022427164142375,-1.7059531455798382,0.15357355847585144,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,-1.7059531455798382,-0.16361304888972777,-0.17833678820200247
-0.9771702147060537,1.2931567017692258,-0.7000753179480455,0.6388678632589458,-0.8275480233394233,-1.4646164133517163,3.0017270050784215,0.8963253027993592,-1.4580888607107692,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
0.7082273798691434,-0.8717043684796402,-0.07971044984781576,-0.6217331967597614,-0.8275480233394233,-0.15716396186862472,0.4226134642455346,-0.8385269961201058,1.3623203728658169,1.1213447062908415,-1.2040402916033401,-0.8275480233394233,-0.8385269961201058,1.1213447062908415,-1.2040402916033401
0.5137584266489283,0.9323465233944147,0.4520308656666668,0.35873429436589976,1.1521776962558843,-0.6595226640473035,0.10022427164142375,0.8963253027993592,-0.45079984871913126,1.1213447062908415,-0.17833678820200247,1.1521776962558843,0.8963253027993592,1.1213447062908415,-0.17833678820200247
0.12482052020849825,-0.9318393982087753,-1.143193080876781,-1.3921005112156382,1.1521776962558843,0.021837414769750756,-0.2221649209626871,-0.8385269961201058,1.3623203728658169,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-0.8385269961201058,1.1213447062908415,-1.2040402916033401
1.032342301902835,-0.21021904145915335,1.2496428389383907,0.14863411769611526,-0.8275480233394233,-0.5258902999209557,-0.8669433061709088,-0.8385269961201058,-0.24934204632080367,-1.4485708040702971,-0.17833678820200247,-0.8275480233394233,-0.8385269961201058,-1.4485708040702971,-0.17833678820200247
0.7082273798691434,-0.8717043684796402,-1.0545695282910337,-1.4621339034388996,1.1521776962558843,0.07710512092077695,0.10022427164142375,0.028899153339626695,1.3623203728658169,-0.16361304888972777,-1.2040402916033401,1.1521776962558843,0.028899153339626695,-0.16361304888972777,-1.2040402916033401
1.745395130376957,-0.9318393982087753,-0.16833400243356286,-1.9173509528900994,1.1521776962558843,0.7229948808647831,2.679337812474311,0.028899153339626695,0.355031360874179,1.1213447062908415,1.873070218600673,1.1521776962558843,0.028899153339626695,1.1213447062908415,1.873070218600673
0.12482052020849825,-0.15008401173001817,0.8065250760096552,-1.3921005112156382,-0.8275480233394233,0.7196953163184566,-0.544554113566798,0.028899153339626695,0.355031360874179,-0.16361304888972777,-1.2040402916033401,-0.8275480233394233,0.028899153339626695,-0.16361304888972777,-1.2040402916033401
-1.8846919964003905,-2.0744049630623436,0.8065250760096552,-1.4621339034388996,1.1521776962558843,-2.706902465044793,0.10022427164142375,0.028899153339626695,1.765235977662472,-0.16361304888972777,-0.17833678820200247,1.1521776962558843,0.028899153339626695,-0.16361304888972777,-0.17833678820200247
-0.9771702147060537,0.45126628556133347,-0.07971044984781576,1.3041850893799303,-0.8275480233394233,-1.415122945156771,-0.544554113566798,0.8963253027993592,-0.8537154535157864,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
